Track: 2025-06-04 16-33-47	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133935599512520000	2025-06-05 01:19:11	34.3049112	-84.0843302	6.41	10.2	6.35	 
133935599562490000	2025-06-05 01:19:16	34.3049108	-84.0843302	2.73	10.2	6.37	 
133935599612600000	2025-06-05 01:19:21	34.304911	-84.0843303	5.37	10.2	6.41	 
133935599655140000	2025-06-05 01:19:25	34.304911	-84.084331	8.71	10.5	6.42	 
133935599702440000	2025-06-05 01:19:30	34.3049107	-84.0843321	8.73	10.5	6.41	 
133935599752950000	2025-06-05 01:19:35	34.3049106	-84.0843332	12.1	10.7	6.45	 
133935599802790000	2025-06-05 01:19:40	34.3049109	-84.084334	2.62	10.6	6.43	 
133935599852410000	2025-06-05 01:19:45	34.3049103	-84.0843403	4.59	11	6.46	 
133935599902540000	2025-06-05 01:19:50	34.3049104	-84.0843425	3.59	10.6	6.45	 
133935599952660000	2025-06-05 01:19:55	34.3049102	-84.0843439	2.73	10.7	6.43	 
133935600002650000	2025-06-05 01:20:00	34.3049082	-84.0843504	5.75	10.8	6.39	 
133935600052480000	2025-06-05 01:20:05	34.3049079	-84.0843531	4.77	10.8	6.39	 
133935600101970000	2025-06-05 01:20:10	34.3049079	-84.0843574	2.85	11	6.4	 
133935600152130000	2025-06-05 01:20:15	34.3049061	-84.0843524	3.99	11.1	6.39	 
133935600202060000	2025-06-05 01:20:20	34.3049058	-84.0843522	4.45	11.2	6.39	 
133935600252400000	2025-06-05 01:20:25	34.3049053	-84.0843521	4.41	11	6.43	 
133935600302080000	2025-06-05 01:20:30	34.3049044	-84.084352	4.12	11.1	6.34	 
133935600412230000	2025-06-05 01:20:41	34.3049029	-84.0843567	3.65	11.2	6.3	 
133935600462100000	2025-06-05 01:20:46	34.3049039	-84.0843594	3.91	11.4	6.32	 
133935600512100000	2025-06-05 01:20:51	34.3049044	-84.0843581	3.19	11.4	6.3	 
133935600562310000	2025-06-05 01:20:56	34.3049048	-84.0843555	3.34	11.5	6.27	 
133935600612470000	2025-06-05 01:21:01	34.3049048	-84.0843539	3	11.3	6.24	 
133935600662480000	2025-06-05 01:21:06	34.3049045	-84.0843521	3.14	11	6.19	 
133935600712100000	2025-06-05 01:21:11	34.3049043	-84.0843505	3.23	11.4	6.2	 
133935600762660000	2025-06-05 01:21:16	34.3049044	-84.0843493	2.99	11.1	6.16	 
133935600812650000	2025-06-05 01:21:21	34.3049046	-84.0843489	3.02	11.4	6.16	 
133935600862580000	2025-06-05 01:21:26	34.3049047	-84.0843476	3.16	11.6	6.17	 
133935600912720000	2025-06-05 01:21:31	34.3049045	-84.0843457	2.85	11.5	6.19	 
133935601381960000	2025-06-05 01:22:18	34.3049212	-84.0842506	11.5	11.2	6.11	 
133935601418130000	2025-06-05 01:22:21	34.3047758	-84.0843155	13.9	11.3	6.08	 
133935601462590000	2025-06-05 01:22:26	34.3048204	-84.0843329	9.22	11.3	6.07	 
133935601512920000	2025-06-05 01:22:31	34.3048693	-84.0843085	4.19	11.5	6.1	 
133935601561050000	2025-06-05 01:22:36	34.3048854	-84.0843019	3.55	11.4	6.1	 
133935601583030000	2025-06-05 01:22:38	34.3049104	-84.0842834	3.54	11.3	6.1	 
133935601633040000	2025-06-05 01:22:43	34.3049184	-84.0842774	2.93	10.8	6.08	 
133935601683070000	2025-06-05 01:22:48	34.304912	-84.0842828	2.94	10.7	6.04	 
133935601732780000	2025-06-05 01:22:53	34.3049081	-84.0842865	3.18	10.6	5.96	 
133935601782790000	2025-06-05 01:22:58	34.304905	-84.0842869	2.88	10.5	5.93	 
133935601832990000	2025-06-05 01:23:03	34.3049041	-84.0842893	2.92	10.6	5.93	 
133935601882990000	2025-06-05 01:23:08	34.3048997	-84.0842926	2.94	10.6	5.91	 
133935601932810000	2025-06-05 01:23:13	34.3049023	-84.0842918	2.87	10.7	5.94	 
133935601983050000	2025-06-05 01:23:18	34.3049029	-84.0842904	2.86	10.6	5.95	 
133935602033010000	2025-06-05 01:23:23	34.3049058	-84.0842942	3.24	10.6	5.96	 
133935602083010000	2025-06-05 01:23:28	34.3049053	-84.0842947	2.77	10.6	5.96	 
133935602132640000	2025-06-05 01:23:33	34.3049074	-84.0842958	2.76	10.7	5.96	 
133935602183120000	2025-06-05 01:23:38	34.3049072	-84.0842972	3.12	10.4	5.96	 
133935602232890000	2025-06-05 01:23:43	34.3049087	-84.0842962	2.78	10.5	5.95	 
133935602282920000	2025-06-05 01:23:48	34.3049082	-84.0842936	2.82	10.5	5.94	 
133935602333070000	2025-06-05 01:23:53	34.3049032	-84.0842879	2.73	10.6	5.89	 
133935602382860000	2025-06-05 01:23:58	34.3049051	-84.0842868	2.7	10.5	5.89	 
133935602433130000	2025-06-05 01:24:03	34.3049083	-84.0842991	3.03	10.8	5.89	 
133935602483050000	2025-06-05 01:24:08	34.3049107	-84.0842976	3.32	10.4	5.89	 
133935602532850000	2025-06-05 01:24:13	34.3049148	-84.0843073	2.83	10.5	5.84	 
133935602582970000	2025-06-05 01:24:18	34.3049194	-84.0843089	3.03	10.3	5.85	 
133935602632920000	2025-06-05 01:24:23	34.3049178	-84.0843062	2.99	10.2	5.84	 
133935602683240000	2025-06-05 01:24:28	34.304918	-84.0843084	2.96	9.99	5.85	 
133935602733030000	2025-06-05 01:24:33	34.3049207	-84.0843078	2.96	9.86	5.82	 
133935602782970000	2025-06-05 01:24:38	34.3049195	-84.0843044	3.3	9.82	5.8	 
133935602833040000	2025-06-05 01:24:43	34.3049191	-84.0843074	2.94	10.1	5.81	 
133935602882980000	2025-06-05 01:24:48	34.3049189	-84.0843098	3.42	9.9	5.82	 
133935602933280000	2025-06-05 01:24:53	34.3049199	-84.0843077	2.94	10.1	5.86	 
133935602982710000	2025-06-05 01:24:58	34.3049191	-84.0843034	2.93	10.3	5.86	 
133935603033040000	2025-06-05 01:25:03	34.3049215	-84.084306	2.97	10.4	5.86	 
133935603082980000	2025-06-05 01:25:08	34.304929	-84.0842942	3.02	10.3	5.88	 
133935603132980000	2025-06-05 01:25:13	34.3049279	-84.084301	2.91	10.4	5.91	 
133935603182830000	2025-06-05 01:25:18	34.3049288	-84.0842926	4.29	10.3	5.89	 
133935603233170000	2025-06-05 01:25:23	34.3049168	-84.0843078	3.3	10.1	5.89	 
133935603283080000	2025-06-05 01:25:28	34.3049035	-84.0843248	3.61	10.2	5.89	 
133935603333060000	2025-06-05 01:25:33	34.3048939	-84.0843302	3.78	10.3	5.9	 
133935603382890000	2025-06-05 01:25:38	34.3048946	-84.0843218	3.77	10.1	5.92	 
133935603432920000	2025-06-05 01:25:43	34.304891	-84.084322	3.89	9.94	5.91	 
133935603483020000	2025-06-05 01:25:48	34.3048828	-84.0843217	8.75	10.1	5.88	 
133935603532840000	2025-06-05 01:25:53	34.30488	-84.0843188	3.78	10.1	5.92	 
133935603582810000	2025-06-05 01:25:58	34.3048713	-84.0843212	3.92	10.3	5.96	 
133935603633120000	2025-06-05 01:26:03	34.3048719	-84.0843204	9.42	10.2	5.91	 
133935603682930000	2025-06-05 01:26:08	34.3048671	-84.0843245	4.01	10.2	5.92	 
133935603732710000	2025-06-05 01:26:13	34.3048676	-84.0843251	4	10	5.91	 
133935603783110000	2025-06-05 01:26:18	34.3048645	-84.0843275	3.99	9.68	5.91	 
133935603832920000	2025-06-05 01:26:23	34.304863	-84.084331	4.02	9.49	5.91	 
133935603882910000	2025-06-05 01:26:28	34.3048646	-84.0843312	4.02	9.45	5.92	 
133935603932840000	2025-06-05 01:26:33	34.304874	-84.0843333	10.7	9.51	5.91	 
133935603982980000	2025-06-05 01:26:38	34.3048769	-84.08433	3.94	9.35	5.85	 
133935604033140000	2025-06-05 01:26:43	34.3048772	-84.0843267	4.79	9.29	5.81	 
133935604082970000	2025-06-05 01:26:48	34.3048797	-84.0843275	3.83	9.16	5.78	 
133935604133300000	2025-06-05 01:26:53	34.3048793	-84.0843281	3.88	9.27	5.78	 
133935604182980000	2025-06-05 01:26:58	34.3048799	-84.0843323	4.02	9.39	5.78	 
133935604233080000	2025-06-05 01:27:03	34.3048817	-84.0843325	9.83	9.53	5.8	 
133935604283000000	2025-06-05 01:27:08	34.3048935	-84.0843313	3.93	9.63	5.84	 
133935604332990000	2025-06-05 01:27:13	34.3049005	-84.0843355	4.34	9.66	5.88	 
133935604383370000	2025-06-05 01:27:18	34.3048992	-84.0843334	3.86	9.75	5.9	 
133935604433190000	2025-06-05 01:27:23	34.3048991	-84.0843353	3.84	9.88	5.93	 
133935604482950000	2025-06-05 01:27:28	34.3048974	-84.0843352	3.86	9.62	5.91	 
133935604532920000	2025-06-05 01:27:33	34.3048943	-84.0843252	10.8	9.86	5.91	 
133935604583060000	2025-06-05 01:27:38	34.3048933	-84.0843235	3.65	10.1	5.95	 
133935604633090000	2025-06-05 01:27:43	34.3048918	-84.0843257	5.37	10.1	5.98	 
133935604683080000	2025-06-05 01:27:48	34.3048902	-84.0843217	3.7	9.94	5.99	 
133935604732970000	2025-06-05 01:27:53	34.304884	-84.084323	3.7	10	6.02	 
133935604782680000	2025-06-05 01:27:58	34.3048775	-84.0843253	3.79	9.91	6.05	 
133935604833110000	2025-06-05 01:28:03	34.3048852	-84.0843336	11.1	9.97	6.07	 
133935604882980000	2025-06-05 01:28:08	34.3048875	-84.0843378	3.88	10.1	6.16	 
133935604932990000	2025-06-05 01:28:13	34.304884	-84.0843324	3.96	10.3	6.18	 
133935604982990000	2025-06-05 01:28:18	34.3048811	-84.0843284	3.79	10.1	6.19	 
133935605033200000	2025-06-05 01:28:23	34.3048826	-84.0843305	3.83	10.1	6.19	 
133935605082940000	2025-06-05 01:28:28	34.3048862	-84.084334	3.84	10	6.21	 
133935605133030000	2025-06-05 01:28:33	34.3048853	-84.0843392	3.85	9.93	6.23	 
133935605182860000	2025-06-05 01:28:38	34.3048833	-84.0843393	3.84	10	6.23	 
133935605232980000	2025-06-05 01:28:43	34.3048872	-84.0843391	3.91	9.9	6.19	 
133935605282810000	2025-06-05 01:28:48	34.3048845	-84.0843414	3.91	9.88	6.2	 
133935605332960000	2025-06-05 01:28:53	34.3048835	-84.084343	3.98	10.4	6.21	 
133935605382890000	2025-06-05 01:28:58	34.3048807	-84.0843423	4.26	10.3	6.21	 
133935605432930000	2025-06-05 01:29:03	34.3048794	-84.0843431	4.07	10.3	6.27	 
133935605483000000	2025-06-05 01:29:08	34.3048787	-84.0843443	4.07	10.4	6.22	 
133935605533080000	2025-06-05 01:29:13	34.3048776	-84.0843434	4.71	10.3	6.23	 
133935605583020000	2025-06-05 01:29:18	34.3048765	-84.0843451	4.3	10.2	6.23	 
133935605633190000	2025-06-05 01:29:23	34.3048756	-84.0843422	4	10.1	6.22	 
133935605682700000	2025-06-05 01:29:28	34.3048753	-84.0843371	4.01	10.2	6.21	 
133935605733010000	2025-06-05 01:29:33	34.3048764	-84.0843372	4.01	10.5	6.21	 
133935605782930000	2025-06-05 01:29:38	34.304879	-84.084337	3.99	10.6	6.24	 
133935605833200000	2025-06-05 01:29:43	34.3048729	-84.0843359	4.86	10.4	6.29	 
133935605882970000	2025-06-05 01:29:48	34.3048756	-84.0843383	4.76	10.5	6.28	 
133935605933040000	2025-06-05 01:29:53	34.3048771	-84.0843389	4	10.6	6.29	 
133935605982830000	2025-06-05 01:29:58	34.3048788	-84.0843374	3.99	10.6	6.25	 
133935606033000000	2025-06-05 01:30:03	34.3048813	-84.0843372	3.89	10.4	6.27	 
133935606083020000	2025-06-05 01:30:08	34.3048839	-84.0843348	3.88	10.6	6.26	 
133935606132990000	2025-06-05 01:30:13	34.3048897	-84.0843356	5.36	10.5	6.2	 
133935606183030000	2025-06-05 01:30:18	34.304892	-84.0843359	3.67	10.3	6.2	 
133935606233080000	2025-06-05 01:30:23	34.3048928	-84.0843363	3.68	10.5	6.16	 
133935606282700000	2025-06-05 01:30:28	34.3048931	-84.0843339	3.68	10.9	6.18	 
133935606332900000	2025-06-05 01:30:33	34.3048952	-84.0843332	5.36	11	6.15	 
133935606382570000	2025-06-05 01:30:38	34.3048978	-84.0843341	3.69	11	6.15	 
133935606432980000	2025-06-05 01:30:43	34.3048872	-84.0843281	3.72	11	6.11	 
133935606482770000	2025-06-05 01:30:48	34.3048902	-84.0843308	3.73	11.3	6.1	 
133935606533060000	2025-06-05 01:30:53	34.304894	-84.0843311	3.61	11.1	6.08	 
133935606582790000	2025-06-05 01:30:58	34.3048934	-84.0843304	3.59	11.2	6.14	 
133935606632800000	2025-06-05 01:31:03	34.3048936	-84.0843295	3.55	11.4	6.16	 
133935606682750000	2025-06-05 01:31:08	34.3048952	-84.0843274	3.55	11.4	6.18	 
133935606732870000	2025-06-05 01:31:13	34.3048929	-84.084326	3.53	11.7	6.2	 
133935606782820000	2025-06-05 01:31:18	34.3048902	-84.0843242	3.54	11.6	6.19	 
133935606832990000	2025-06-05 01:31:23	34.3048851	-84.0843212	3.51	11.6	6.19	 
133935606883060000	2025-06-05 01:31:28	34.3048848	-84.084321	5.35	11.5	6.18	 
133935606933060000	2025-06-05 01:31:33	34.3048871	-84.0843231	4.22	11.5	6.16	 
133935606983240000	2025-06-05 01:31:38	34.3048857	-84.0843255	3.39	11.6	6.18	 
133935607033190000	2025-06-05 01:31:43	34.3048863	-84.0843256	3.51	11.6	6.2	 
133935607083160000	2025-06-05 01:31:48	34.3048867	-84.0843243	5.49	11.3	6.2	 
133935607133010000	2025-06-05 01:31:53	34.3048873	-84.0843237	3.39	11.1	6.2	 
133935607182950000	2025-06-05 01:31:58	34.3048924	-84.0843233	3.43	11.1	6.17	 
133935607233000000	2025-06-05 01:32:03	34.3048979	-84.084326	3.87	11.3	6.12	 
133935607283300000	2025-06-05 01:32:08	34.3048983	-84.0843302	3.39	11.3	6.12	 
133935607333010000	2025-06-05 01:32:13	34.3049009	-84.0843314	3.32	11.3	6.14	 
133935607383100000	2025-06-05 01:32:18	34.3049029	-84.0843315	4.49	11.2	6.1	 
133935607433060000	2025-06-05 01:32:23	34.3049047	-84.0843307	3.33	11.1	6.08	 
133935607483440000	2025-06-05 01:32:28	34.3049049	-84.0843297	3.33	11.1	6.07	 
133935607583000000	2025-06-05 01:32:38	34.3049039	-84.0843292	3.36	11.3	6.09	 
133935607633230000	2025-06-05 01:32:43	34.304904	-84.0843296	4.09	11.3	6.08	 
133935607683390000	2025-06-05 01:32:48	34.3049068	-84.0843293	4.34	11.4	6.09	 
133935607733260000	2025-06-05 01:32:53	34.3049122	-84.0843384	3.44	11.2	6.07	 
133935607782740000	2025-06-05 01:32:58	34.3049145	-84.084341	3.51	11.4	6.07	 
133935607833090000	2025-06-05 01:33:03	34.3049119	-84.084339	6.27	11.4	6.11	 
133935607883160000	2025-06-05 01:33:08	34.3049114	-84.0843388	3.51	11.2	6.13	 
133935607933040000	2025-06-05 01:33:13	34.3049095	-84.0843419	4.5	11	6.11	 
133935607983280000	2025-06-05 01:33:18	34.3049071	-84.0843442	7.31	11	6.04	 
133935608032950000	2025-06-05 01:33:23	34.3049056	-84.0843483	3.49	10.8	6.05	 
133935608083060000	2025-06-05 01:33:28	34.3049057	-84.0843517	3.52	10.7	6.02	 
133935608133100000	2025-06-05 01:33:33	34.3049056	-84.0843551	5.4	10.9	6.02	 
133935608182920000	2025-06-05 01:33:38	34.3049049	-84.0843541	3.55	10.8	6.03	 
133935608233360000	2025-06-05 01:33:43	34.3049046	-84.0843533	3.51	10.8	6.04	 
133935608283160000	2025-06-05 01:33:48	34.3049036	-84.0843513	5.55	10.7	6.04	 
133935608333140000	2025-06-05 01:33:53	34.3049013	-84.0843525	3.5	10.5	6	 
133935608382930000	2025-06-05 01:33:58	34.3048976	-84.0843527	4.67	10.7	6	 
133935608433170000	2025-06-05 01:34:03	34.3048983	-84.0843541	8.82	10.7	5.99	 
133935608482990000	2025-06-05 01:34:08	34.3049009	-84.084355	3.48	10.8	5.98	 
133935608533350000	2025-06-05 01:34:13	34.3049	-84.0843531	4.64	10.8	6	 
133935608583340000	2025-06-05 01:34:18	34.3049003	-84.0843539	5.99	10.9	5.96	 
133935608633020000	2025-06-05 01:34:23	34.3048995	-84.084353	3.45	10.6	5.95	 
133935608683250000	2025-06-05 01:34:28	34.3049024	-84.084356	3.48	11	5.99	 
133935608733050000	2025-06-05 01:34:33	34.3049022	-84.0843559	7.33	11.2	6.05	 
133935608783120000	2025-06-05 01:34:38	34.3049008	-84.0843529	3.51	11.2	6.05	 
133935608833400000	2025-06-05 01:34:43	34.3049025	-84.0843525	5.57	11.1	6.05	 
133935608883080000	2025-06-05 01:34:48	34.3049014	-84.084351	8.99	11.2	6.09	 
133935608933070000	2025-06-05 01:34:53	34.3049024	-84.0843501	3.53	11.3	6.07	 
133935608983100000	2025-06-05 01:34:58	34.3049031	-84.0843433	4.44	11.4	6.07	 
133935609033420000	2025-06-05 01:35:03	34.3049053	-84.0843418	6.22	11.5	6.13	 
133935609083170000	2025-06-05 01:35:08	34.3049032	-84.0843356	3.51	11.6	6.15	 
133935609133050000	2025-06-05 01:35:13	34.3049031	-84.0843347	4.14	11.6	6.13	 
133935609183230000	2025-06-05 01:35:18	34.3048978	-84.0843367	7.04	11.4	6.16	 
133935609232850000	2025-06-05 01:35:23	34.3048952	-84.0843379	3.67	11.3	6.13	 
133935609282950000	2025-06-05 01:35:28	34.3048933	-84.0843365	4.75	11.2	6.14	 
133935609333200000	2025-06-05 01:35:33	34.3048932	-84.0843382	8.11	11.5	6.17	 
133935609382700000	2025-06-05 01:35:38	34.3048927	-84.0843396	3.75	11.2	6.16	 
133935609433250000	2025-06-05 01:35:43	34.3048905	-84.0843391	6.36	11.2	6.15	 
133935609479800000	2025-06-05 01:35:47	34.3048902	-84.0843389	9.68	11.2	6.13	 
133935609523240000	2025-06-05 01:35:52	34.30489	-84.0843374	9.68	11.1	6.13	 
133935609572900000	2025-06-05 01:35:57	34.3048884	-84.0843376	3.71	11.6	6.1	 
133935609622680000	2025-06-05 01:36:02	34.3048884	-84.0843374	3.68	11.5	6.08	 
133935609672670000	2025-06-05 01:36:07	34.3048968	-84.084336	3.76	11.4	6.07	 
133935609722920000	2025-06-05 01:36:12	34.3048929	-84.0843268	4.23	11.7	6.06	 
133935609772790000	2025-06-05 01:36:17	34.3048903	-84.084323	4.35	11.6	6.05	 
133935609822840000	2025-06-05 01:36:22	34.3048794	-84.0843193	4.37	11.8	6.06	 
133935609873020000	2025-06-05 01:36:27	34.3048801	-84.0843162	11.8	11.8	6.06	 
133935609923120000	2025-06-05 01:36:32	34.3048772	-84.084311	4.24	12	6.07	 
133935609973290000	2025-06-05 01:36:37	34.3048791	-84.0843136	4.92	11.9	6.04	 
133935610023060000	2025-06-05 01:36:42	34.3048807	-84.0843172	4.08	11.8	6.09	 
133935610073100000	2025-06-05 01:36:47	34.3048902	-84.0843296	3.84	11.5	6.08	 
133935610122970000	2025-06-05 01:36:52	34.3048917	-84.0843298	3.75	11.5	6.07	 
133935610173000000	2025-06-05 01:36:57	34.3048983	-84.0843334	3.68	11.5	6.07	 
133935610222920000	2025-06-05 01:37:02	34.3048976	-84.0843261	3.78	11.7	6.08	 
133935610272850000	2025-06-05 01:37:07	34.3048939	-84.0843192	4.05	11.7	6.1	 
133935610323040000	2025-06-05 01:37:12	34.3048896	-84.0843174	11.3	11.7	6.12	 
133935610372860000	2025-06-05 01:37:17	34.304889	-84.0843206	4	11.5	6.07	 
133935610422860000	2025-06-05 01:37:22	34.3049108	-84.0843143	4.37	11.4	6.07	 
133935610472570000	2025-06-05 01:37:27	34.3049263	-84.0843054	3.25	11.4	6.12	 
133935610522330000	2025-06-05 01:37:32	34.3049447	-84.0843116	3.18	11.5	6.14	 
133935610572430000	2025-06-05 01:37:37	34.304946	-84.0843086	5.54	11.6	6.17	 
133935610622400000	2025-06-05 01:37:42	34.3049466	-84.0843153	3.08	11.7	6.18	 
133935610672370000	2025-06-05 01:37:47	34.3049441	-84.0843154	3.09	11.5	6.14	 
133935610722300000	2025-06-05 01:37:52	34.3049507	-84.084315	3.07	11.7	6.17	 
133935610772280000	2025-06-05 01:37:57	34.3049543	-84.0843157	3.05	11.5	6.11	 
133935610822300000	2025-06-05 01:38:02	34.3049433	-84.0843122	3.14	11.6	6.13	 
133935610872480000	2025-06-05 01:38:07	34.3049421	-84.0843166	3.2	11.6	6.16	 
133935610922370000	2025-06-05 01:38:12	34.3049406	-84.0843186	2.97	11.3	6.17	 
133935610972350000	2025-06-05 01:38:17	34.3049278	-84.0843184	2.92	11.2	6.18	 
133935611022390000	2025-06-05 01:38:22	34.3049174	-84.0843153	3.39	11.1	6.2	 
133935611072560000	2025-06-05 01:38:27	34.3049128	-84.0843149	2.86	11.2	6.25	 
133935611122340000	2025-06-05 01:38:32	34.3049116	-84.0843104	2.91	11.2	6.23	 
133935611172390000	2025-06-05 01:38:37	34.3049119	-84.0843036	2.94	11.3	6.25	 
133935611222600000	2025-06-05 01:38:42	34.3049108	-84.0843061	2.92	10.9	6.23	 
133935611272300000	2025-06-05 01:38:47	34.3049179	-84.0843144	2.97	10.8	6.24	 
133935611322330000	2025-06-05 01:38:52	34.3049219	-84.0843171	3.26	10.6	6.24	 
133935611372280000	2025-06-05 01:38:57	34.3049225	-84.0843194	2.91	10.4	6.22	 
133935611422320000	2025-06-05 01:39:02	34.3049205	-84.0843141	2.94	10.2	6.18	 
133935611472440000	2025-06-05 01:39:07	34.304915	-84.0843065	2.94	10.2	6.21	 
133935611522480000	2025-06-05 01:39:12	34.3049147	-84.084311	2.96	10.1	6.21	 
133935611572440000	2025-06-05 01:39:17	34.3049191	-84.0843125	2.92	10.1	6.2	 
133935611622690000	2025-06-05 01:39:22	34.3049206	-84.0843112	3.4	9.92	6.19	 
133935611672390000	2025-06-05 01:39:27	34.3049224	-84.0843139	2.89	9.74	6.18	 
133935611722360000	2025-06-05 01:39:32	34.3049165	-84.0843122	2.96	9.64	6.21	 
133935611772370000	2025-06-05 01:39:37	34.3049183	-84.0843103	4.34	9.87	6.21	 
133935611822480000	2025-06-05 01:39:42	34.3049258	-84.0843106	3.29	9.7	6.19	 
133935611872450000	2025-06-05 01:39:47	34.3049195	-84.0843122	2.99	9.57	6.17	 
133935611922380000	2025-06-05 01:39:52	34.3049188	-84.0843088	3.01	9.49	6.16	 
133935611972590000	2025-06-05 01:39:57	34.3049204	-84.0843048	3.01	9.53	6.15	 
133935612022260000	2025-06-05 01:40:02	34.3049171	-84.0843129	3	9.34	6.16	 
133935612072390000	2025-06-05 01:40:07	34.3049119	-84.0843119	3.04	9.32	6.13	 
133935612122440000	2025-06-05 01:40:12	34.3049158	-84.0843135	2.99	9.17	6.09	 
133935612172380000	2025-06-05 01:40:17	34.3049163	-84.0843188	2.88	9.18	6.13	 
133935612222450000	2025-06-05 01:40:22	34.3049218	-84.0843222	3.07	9.15	6.11	 
133935612272470000	2025-06-05 01:40:27	34.3049243	-84.0843199	2.98	9.17	6.16	 
133935612322540000	2025-06-05 01:40:32	34.3049264	-84.0843251	3.01	9.02	6.15	 
133935612372440000	2025-06-05 01:40:37	34.3049183	-84.0843205	2.91	8.96	6.13	 
133935612422430000	2025-06-05 01:40:42	34.304915	-84.0843207	2.75	9.21	6.13	 
133935612472760000	2025-06-05 01:40:47	34.3049179	-84.0843223	2.78	9.15	6.07	 
133935612522370000	2025-06-05 01:40:52	34.3049255	-84.0843187	3.69	8.93	6.06	 
133935612572460000	2025-06-05 01:40:57	34.3049235	-84.0843107	2.62	8.94	6.01	 
133935612622320000	2025-06-05 01:41:02	34.3049172	-84.084313	2.73	9.12	5.97	 
133935612672440000	2025-06-05 01:41:07	34.3049199	-84.0843133	2.92	9.05	6.03	 
133935612722430000	2025-06-05 01:41:12	34.3049262	-84.0843157	3.63	9.03	6.02	 
133935612772440000	2025-06-05 01:41:17	34.3049214	-84.0843138	2.65	8.97	6.03	 
133935612822380000	2025-06-05 01:41:22	34.3049199	-84.084315	3.81	9.09	6.01	 
133935612872250000	2025-06-05 01:41:27	34.3049112	-84.0843209	3.22	9.01	5.96	 
133935612922360000	2025-06-05 01:41:32	34.3049166	-84.0843205	3.08	9.22	5.94	 
133935612972420000	2025-06-05 01:41:37	34.3049115	-84.0843125	3.06	9.22	5.91	 
133935613022470000	2025-06-05 01:41:42	34.3049139	-84.0843046	4.53	9.36	5.9	 
133935613072590000	2025-06-05 01:41:47	34.3049175	-84.0843074	2.91	9.37	5.9	 
133935613122600000	2025-06-05 01:41:52	34.3049233	-84.0843025	2.79	9.34	5.9	 
133935613172420000	2025-06-05 01:41:57	34.3049253	-84.0842947	2.89	9.35	5.9	 
133935613222440000	2025-06-05 01:42:02	34.3049173	-84.0842936	3.06	9.3	5.96	 
133935613272420000	2025-06-05 01:42:07	34.3049255	-84.0843062	3.05	9.4	5.93	 
133935613322570000	2025-06-05 01:42:12	34.3049285	-84.0843029	3.55	9.42	5.94	 
133935613372440000	2025-06-05 01:42:17	34.3049133	-84.084314	2.9	9.11	5.88	 
133935613422720000	2025-06-05 01:42:22	34.3049164	-84.0843173	2.85	9.16	5.8	 
133935613472470000	2025-06-05 01:42:27	34.304921	-84.0843302	4.28	9.14	5.79	 
133935613522420000	2025-06-05 01:42:32	34.3049184	-84.0843214	2.86	9.39	5.77	 
133935613572410000	2025-06-05 01:42:37	34.3049252	-84.0843257	2.77	9.36	5.82	 
133935613622540000	2025-06-05 01:42:42	34.3049301	-84.0843272	2.82	9.49	5.82	 
133935613672480000	2025-06-05 01:42:47	34.3049407	-84.0843297	2.84	9.54	5.85	 
133935613722650000	2025-06-05 01:42:52	34.3049501	-84.0843296	5.06	9.45	5.8	 
